ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
242844_at	0.87434607642939	0.193856450460288	-1.35321607462701	-4.51335894303563	-0.526500922726983	PGGT1B	protein geranylgeranyltransferase type I subunit beta
209525_at	0.87434607642939	0.193865081845511	-1.3531885037438	-4.51337956281895	-0.643752647631676	HDGFRP3	hepatoma-derived growth factor, related protein 3
244031_at	0.87434607642939	0.193870049338357	1.35317263672878	-4.51339142934571	0.993875260146661		
1563474_at	0.87434607642939	0.19389102213813	-1.35310564963594	-4.51344152613908	-0.91150856335544	ETFBKMT	electron transfer flavoprotein beta subunit lysine methyltransferase
237697_at	0.87434607642939	0.193904232638245	1.35306345829525	-4.51347307832724	1.14595751919276	LOC101928269///LOC100506403///RUNX1	uncharacterized LOC101928269///uncharacterized LOC100506403///runt related transcription factor 1
220143_x_at	0.87434607642939	0.193924442238551	1.35299891786951	-4.51352134258428	0.466234050120285	LUC7L	LUC7 like
210867_at	0.87434607642939	0.193968253559436	1.3528590225916	-4.5136259525793	0.645168573754614	CNOT4	CCR4-NOT transcription complex subunit 4
243300_at	0.87434607642939	0.193995491721706	1.35277206032961	-4.51369097672885	0.943316996630167		
203385_at	0.87434607642939	0.193997940602903	-1.35276424235715	-4.51369682230081	-0.507279489134454	DGKA	diacylglycerol kinase alpha
223093_at	0.87434607642939	0.194003486011076	-1.35274653911647	-4.51371005909123	-0.788656018389917	ANKH	ANKH inorganic pyrophosphate transport regulator
229919_at	0.87434607642939	0.194004137467708	1.35274445942355	-4.51371161407851	1.22615584007131	NTPCR	nucleoside-triphosphatase, cancer-related
1561855_x_at	0.87434607642939	0.194011991215636	1.35271938776645	-4.51373036003143	1.12003324843892		
204422_s_at	0.87434607642939	0.194022044267807	1.35268729641755	-4.51375435420705	0.776227160685853	FGF2	fibroblast growth factor 2
1566042_at	0.87434607642939	0.19404260411848	-1.3526216694158	-4.51380342116174	-0.806430844360056		
236024_at	0.87434607642939	0.194052107594573	-1.3525913362206	-4.513826099623	-0.467641759489416	GPM6A	glycoprotein M6A
228932_at	0.87434607642939	0.194062865939435	1.35255699917038	-4.51385177110351	0.571057009572522	AGO3	argonaute 3, RISC catalytic component
205121_at	0.87434607642939	0.194109607709084	-1.35240783271497	-4.51396328727225	-0.612860877973901	SGCB	sarcoglycan beta
238406_x_at	0.87434607642939	0.194110177284748	1.35240601521224	-4.51396464597435	0.510502101438364	SEZ6L2	seizure related 6 homolog like 2
211968_s_at	0.87434607642939	0.194118698014028	-1.35237882627248	-4.51398497132686	-0.651580691264954	HSP90AA1	heat shock protein 90 alpha family class A member 1
228011_at	0.87434607642939	0.194144672683604	-1.35229594915293	-4.51404692509228	-0.556269438670578	FAM92A1	family with sequence similarity 92 member A1
243125_x_at	0.87434607642939	0.194169900651252	-1.35221546302427	-4.5141070888791	-1.32450009026144		
208514_at	0.87434607642939	0.194211285492636	1.35208344888803	-4.51420576451468	1.4055258133002	KCNE1	potassium voltage-gated channel subfamily E regulatory subunit 1
229211_at	0.87434607642939	0.194220181732706	1.35205507357681	-4.51422697309189	0.411859823467557	DUSP28	dual specificity phosphatase 28
237537_at	0.87434607642939	0.194279445364361	1.35186607374845	-4.51436822915832	0.996145113558812	LINC01360	long intergenic non-protein coding RNA 1360
206788_s_at	0.87434607642939	0.19431220905362	1.35176160566848	-4.51444630115414	0.465812865255812	CBFB	core-binding factor beta subunit
218926_at	0.87434607642939	0.194407619637026	-1.35145746623039	-4.51467356848737	-0.505129095619802	MYNN	myoneurin
41397_at	0.87434607642939	0.19442375136024	-1.35140605509195	-4.5147119816664	-0.642341664802581	ZNF821	zinc finger protein 821
244578_at	0.87434607642939	0.194429209069864	1.3513886623687	-4.51472497685639	0.913103267433622	LCP2	lymphocyte cytosolic protein 2
1566786_at	0.87434607642939	0.194451230040566	-1.35131848952753	-4.51477740614278	-0.671046968598064		
224338_s_at	0.87434607642939	0.194456571662015	-1.35130146867715	-4.51479012288952	-0.752137765680345	RNF26	ring finger protein 26
1557576_at	0.87434607642939	0.194487530995797	-1.35120282544029	-4.51486381969455	-1.05128106114869	PAQR3	progestin and adipoQ receptor family member 3
214854_at	0.87434607642939	0.194492253232021	1.3511877804631	-4.51487505952306	0.950707888057721		
221283_at	0.87434607642939	0.194493377253417	1.35118419939006	-4.51487773486422	0.929668985617413	RUNX2	runt related transcription factor 2
243271_at	0.87434607642939	0.194506270658875	1.35114312286297	-4.51490842187069	0.655494412347373		
206313_at	0.87434607642939	0.194511632494553	1.35112604147061	-4.51492118265375	0.837278222851964	HLA-DOA	major histocompatibility complex, class II, DO alpha
1562760_at	0.87434607642939	0.194520253028873	1.35109857951489	-4.51494169807076	0.882403434719622	LOC101929288	uncharacterized LOC101929288
217987_at	0.87434607642939	0.194524862446647	-1.35108389594919	-4.51495266728516	-0.924211544421279	ASNSD1	asparagine synthetase domain containing 1
214827_at	0.87434607642939	0.194535478575298	-1.35105007871923	-4.51497792978919	-0.77644625223628	PARD6B	par-6 family cell polarity regulator beta
206518_s_at	0.87434607642939	0.194546222540871	1.35101585577367	-4.51500349491023	1.17177153981415	RGS9	regulator of G-protein signaling 9
205631_at	0.87434607642939	0.194563869619391	1.35095964750109	-4.51504548242867	1.07909474397122	KIAA0586	KIAA0586
216381_x_at	0.87434607642939	0.194586684190605	-1.35088698612871	-4.51509975852496	-1.15721762711012	AKR7A3	aldo-keto reductase family 7 member A3
200033_at	0.87434607642939	0.194595455671508	-1.35085905194394	-4.51512062405062	-0.582996852581873	MIR5047///MIR3064///DDX5	microRNA 5047///microRNA 3064///DEAD-box helicase 5
217315_s_at	0.87434607642939	0.194648478876399	1.35069021251209	-4.51524673255134	1.02755823595039	KLK13	kallikrein related peptidase 13
216187_x_at	0.87434607642939	0.194649211432805	1.35068788012307	-4.51524847456514	0.394235241529124		
234123_at	0.87434607642939	0.194654745775025	1.35067025953759	-4.51526163495092	0.467330614155065		
209237_s_at	0.87434607642939	0.194683597213646	-1.35057840701113	-4.51533023535566	-0.689835067678628	SLC23A2	solute carrier family 23 member 2
212623_at	0.87434607642939	0.194696714160512	-1.35053665100654	-4.51536141987038	-0.446589200980503	TMEM41B	transmembrane protein 41B
206171_at	0.87434607642939	0.194708527115194	1.3504990480088	-4.51538950221107	0.721225628607199	ADORA3	adenosine A3 receptor
208203_x_at	0.87434607642939	0.19471150705555	-1.35048956255088	-4.51539658596829	-0.840028397704621	KIR2DS5	killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 5
203867_s_at	0.87434607642939	0.194728369478159	-1.35043588990619	-4.51543666811971	-1.06257763416722	NLE1	notchless homolog 1
1556461_at	0.87434607642939	0.194736473687207	-1.35041009574643	-4.5154559305102	-0.570495674537152		
207170_s_at	0.87434607642939	0.194754525930282	-1.35035264196898	-4.51549883450326	-0.817531606169258	LETMD1	LETM1 domain containing 1
230045_at	0.87434607642939	0.194758309321659	1.35034060133913	-4.51550782575708	0.470508281306392	CNTN2	contactin 2
202179_at	0.87434607642939	0.194812712326921	-1.35016748465366	-4.51563709299428	-1.13596896798307	BLMH	bleomycin hydrolase
220384_at	0.87434607642939	0.194831838982583	1.35010663060167	-4.51568253022466	0.804377824189568	NME8	NME/NM23 family member 8
213821_s_at	0.87434607642939	0.194838187861666	-1.35008643183735	-4.51569761148829	-0.403048314297111	IDS	iduronate 2-sulfatase
204385_at	0.87434607642939	0.194839095941439	-1.35008354285242	-4.51569976851501	-0.820780785280626	KYNU	kynureninase
241917_at	0.87434607642939	0.194857514872938	-1.35002494678407	-4.51574351786228	-1.45069552474304		
213445_at	0.87434607642939	0.194869662011184	1.34998630556956	-4.51577236764634	1.13862197077695	ZC3H3	zinc finger CCCH-type containing 3
222513_s_at	0.87434607642939	0.194881183291838	1.34994965704874	-4.51579972912089	0.440747892123865	SORBS1	sorbin and SH3 domain containing 1
207544_s_at	0.87434607642939	0.194891971736004	-1.34991534120936	-4.51582534854865	-0.935725480427157	ADH6	alcohol dehydrogenase 6 (class V)
220867_s_at	0.87434607642939	0.194896967015491	1.34989945275936	-4.51583721034583	0.477750076856177	SLC24A2	solute carrier family 24 member 2
218971_s_at	0.87434607642939	0.194905016920957	1.34987384916767	-4.51585632493781	0.771551267374006	WDR91	WD repeat domain 91
244856_at	0.87434607642939	0.194933508475345	1.3497832355041	-4.51592397127994	0.901639467300292		
226746_s_at	0.87434607642939	0.194952605320256	-1.34972250641593	-4.51596930588042	-0.763514858723898	UBE4B	ubiquitination factor E4B
237611_at	0.87434607642939	0.194957672305883	-1.34970639390293	-4.51598133371311	-0.885258509696101		
234504_at	0.87434607642939	0.195008152925813	1.34954588881572	-4.5161011435183	0.950997299611092	SUN5	Sad1 and UNC84 domain containing 5
204066_s_at	0.87434607642939	0.195008637276733	-1.34954434896418	-4.51610229289811	-0.397374250411628	AGAP1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1
202174_s_at	0.87434607642939	0.195012798244817	-1.3495311205139	-4.51611216687183	-0.958196365061943	PCM1	pericentriolar material 1
213128_s_at	0.87434607642939	0.195014913018868	-1.34952439736131	-4.51611718513745	-0.698385353291188	UBE3A	ubiquitin protein ligase E3A
226126_at	0.87434607642939	0.195017921479037	-1.34951483316024	-4.51612432397469	-0.48928170421021	TBCK	TBC1 domain containing kinase
239661_at	0.87434607642939	0.195023280723259	1.34949779586977	-4.51613704072713	0.747994253584437		
232025_at	0.87434607642939	0.195032343449701	1.34946898588652	-4.51615854443554	0.764446821221256	SYT7	synaptotagmin 7
215349_at	0.87434607642939	0.195044641303274	1.34942989329788	-4.51618772252746	1.14530783110667	BTBD18	BTB domain containing 18
212298_at	0.87434607642939	0.195056280718952	-1.34939289557682	-4.51621533648049	-0.663967527687643	NRP1	neuropilin 1
1552503_at	0.87434607642939	0.19508145250833	1.34931288910717	-4.51627504895991	0.979744329032976	FRAS1	Fraser extracellular matrix complex subunit 1
1566664_at	0.87434607642939	0.195096273128534	1.34926578684238	-4.51631020233272	0.898061548297113	CCDC168	coiled-coil domain containing 168
214945_at	0.87434607642939	0.195139914965107	-1.34912710283311	-4.51641369986221	-0.596408854079497	LOC101930363///LOC101928349///LOC100507387///FAM153C///FAM153A///FAM153B	uncharacterized LOC101930363///uncharacterized LOC101928349///uncharacterized LOC100507387///family with sequence similarity 153, member C///family with sequence similarity 153 member A///family with sequence similarity 153 member B
233607_at	0.87434607642939	0.195155747896696	-1.34907679544511	-4.51645124151364	-1.22942386647142		
232429_at	0.87434607642939	0.195168907744622	-1.34903498396872	-4.51648244236089	-0.571382248469655	DTWD1	DTW domain containing 1
223413_s_at	0.87434607642939	0.195169978536645	1.34903158194689	-4.51648498101025	0.794745598226987	LYAR	Ly1 antibody reactive
1569794_at	0.87434607642939	0.195173745770078	-1.3490196131583	-4.51649391229692	-0.459379694351727		
1557582_at	0.87434607642939	0.195194829326825	-1.34895263249727	-4.51654389319723	-1.10298617725904	BIN3	bridging integrator 3
240987_at	0.87434607642939	0.195239675419205	-1.34881017952851	-4.51665018548967	-0.689541143185553		
1554899_s_at	0.87434607642939	0.195245067105438	1.34879305467682	-4.51666296277264	0.817114642026178	FCER1G	Fc fragment of IgE receptor Ig
224670_at	0.87434607642939	0.195245789881898	-1.34879075905275	-4.51666467558663	-0.694574967879053	SYS1	Sys1 golgi trafficking protein
234159_at	0.87434607642939	0.195247696610505	-1.34878470308835	-4.51666919406049	-1.03944543491769		
201669_s_at	0.87434607642939	0.195249624929455	-1.34877857859893	-4.5166737636473	-0.708677957948115	MARCKS	myristoylated alanine rich protein kinase C substrate
210937_s_at	0.87434607642939	0.195251043801433	1.34877407218319	-4.51667712595194	1.15775555943365	PDX1	pancreatic and duodenal homeobox 1
234540_at	0.87434607642939	0.195253016625698	-1.34876780642794	-4.51668180091279	-0.868035750503672	GCNT7	glucosaminyl (N-acetyl) transferase family member 7
225940_at	0.87434607642939	0.195262992727779	-1.34873612277235	-4.51670544025659	-0.373404456681008	EIF4E3	eukaryotic translation initiation factor 4E family member 3
205727_at	0.87434607642939	0.195266393605064	1.34872532203355	-4.51671349865344	1.20191063122769	TEP1	telomerase associated protein 1
204948_s_at	0.87434607642939	0.195308401928957	-1.34859192152779	-4.51681302449866	-0.901730344643714	FST	follistatin
238566_at	0.87434607642939	0.195308454683714	-1.34859175401562	-4.51681314946965	-1.19540974226145	ZNF334	zinc finger protein 334
235162_at	0.87434607642939	0.195314872615726	1.348571375428	-4.51682835265307	0.475012683581724	MDM4	MDM4, p53 regulator
209162_s_at	0.87434607642939	0.195349462088954	-1.34846155415813	-4.51691028053997	-0.646417836015651	PRPF4	pre-mRNA processing factor 4
237482_s_at	0.87434607642939	0.195358702628813	1.34843221815822	-4.51693216470505	1.02544103482754	ACAD10	acyl-CoA dehydrogenase family member 10
227242_s_at	0.87434607642939	0.195365711635568	1.34840996736046	-4.51694876319825	0.660182077615397	EBF3	early B-cell factor 3
205395_s_at	0.87434607642939	0.195377229600897	1.34837340380601	-4.51697603819055	0.424101825090212	MRE11A	MRE11 homolog A, double strand break repair nuclease
1554199_at	0.87434607642939	0.195392351954516	1.34832540080882	-4.51701184575096	1.14988621705898	PTPRO	protein tyrosine phosphatase, receptor type O
1558636_s_at	0.87434607642939	0.195399413593619	1.34830298601392	-4.51702856562286	0.969814789354761	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5
216513_at	0.87434607642939	0.195401032377319	-1.34829784782154	-4.51703239832728	-1.0899155974955	DCT	dopachrome tautomerase
234201_x_at	0.87434607642939	0.195402555242629	1.34829301411546	-4.51703600389822	0.524810321659206		
227497_at	0.87435635434964	0.195461246335749	-1.34810674646143	-4.5171749380418	-0.85817288268429	SOX6	SRY-box 6
206643_at	0.87435635434964	0.195467630435448	-1.34808648797035	-4.51719004769779	-1.12730477660778	HAL	histidine ammonia-lyase
243278_at	0.87435635434964	0.195469999608694	-1.34807897007149	-4.51719565482907	-1.02163243341704	FOXP2	forkhead box P2
238322_s_at	0.87435635434964	0.195508145139386	1.34795793608548	-4.51728592340742	0.891948057114885	TEAD2	TEA domain transcription factor 2
230437_s_at	0.87435635434964	0.195517689572734	-1.34792765499779	-4.51730850648386	-0.501384692517291	PRKCB	protein kinase C beta
1564933_at	0.87435635434964	0.195527926874883	1.34789517699783	-4.51733272756904	0.960087183498628		
221913_at	0.87435635434964	0.195535275353106	-1.34787186467483	-4.5173501129163	-0.558084041772542	SIRT3	sirtuin 3
240046_at	0.87435635434964	0.195535908904022	1.34786985482978	-4.51735161176378	0.459215862052952		
219650_at	0.87435635434964	0.195548779167579	1.3478290269804	-4.51738205889493	0.89563137507987	ERCC6L	ERCC excision repair 6 like, spindle assembly checkpoint helicase
213251_at	0.87466812564752	0.195645160457136	1.34752334853284	-4.51760999561913	0.460917840095229	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5
222070_at	0.87466812564752	0.195659908090849	-1.34747658623928	-4.51764486178544	-0.498146376301611	DND1	DND microRNA-mediated repression inhibitor 1
208475_at	0.87466812564752	0.195666499218927	-1.34745568777951	-4.51766044348347	-1.22844110123894	FRMD4A	FERM domain containing 4A
210632_s_at	0.874717083970393	0.195710887813787	1.34731495971943	-4.51776536446795	0.824734585661957	SGCA	sarcoglycan alpha
1565716_at	0.874717083970393	0.195716593098497	1.34729687373345	-4.51777884805132	1.67321467485138	FUS	FUS RNA binding protein
203557_s_at	0.874717083970393	0.195725446827504	1.3472688078847	-4.51779977162834	0.680356482997311	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1
228450_at	0.874731956365613	0.195763932648079	1.34714682167867	-4.51789071079578	1.08656796017428	PLEKHA7	pleckstrin homology domain containing A7
207988_s_at	0.874731956365613	0.195766879861951	-1.3471374808612	-4.51789767401095	-0.800680564495535	ARPC2	actin related protein 2/3 complex subunit 2
208098_at	0.874731956365613	0.195776770919909	1.34710613323958	-4.51792104218507	0.909973384869599	OR12D3///OR5V1	olfactory receptor family 12 subfamily D member 3///olfactory receptor family 5 subfamily V member 1
241439_at	0.874777868229326	0.195812704763228	1.34699225915657	-4.51800592663419	1.06007219878743	LOC101929004	uncharacterized LOC101929004
