ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
207960_at	0.904736545731231	0.260545240044795	1.16266067629378	-4.63249820391952	0.953383068622006		
226149_at	0.904736545731231	0.260554540073778	1.16263714626597	-4.63251309618769	0.715641634548145	SNORA60///SNORA71E///SNHG11	small nucleolar RNA, H/ACA box 60///small nucleolar RNA, H/ACA box 71E///small nucleolar RNA host gene 11
226629_at	0.904736545731231	0.260564986293778	1.16261071701053	-4.63252982310596	0.644382722653933	SLC43A2	solute carrier family 43 member 2
242344_at	0.904736545731231	0.26056940849642	-1.16259952894297	-4.6325369038764	-0.329221074986377	GABRB2	gamma-aminobutyric acid type A receptor beta2 subunit
208661_s_at	0.904736545731231	0.260574053692358	-1.16258777686147	-4.63254434154511	-0.325994420600967	TTC3P1///TTC3	tetratricopeptide repeat domain 3 pseudogene 1///tetratricopeptide repeat domain 3
226288_s_at	0.904761951936395	0.260633127962228	-1.16243833606126	-4.6326389145828	-0.363187105040717	NLGN2	neuroligin 2
1563179_at	0.904761951936395	0.260642340737093	1.16241503270439	-4.63265366115378	0.879242517838511		
222069_s_at	0.904761951936395	0.260674999072324	-1.16233242970156	-4.63270593117802	-0.655917813257869	RIN3	Ras and Rab interactor 3
238061_at	0.904761951936395	0.260711358826774	1.16224047382367	-4.63276411610486	0.658478758745302	LGI3	leucine rich repeat LGI family member 3
1568366_at	0.904761951936395	0.260777263521625	1.16207382169975	-4.63286955564933	0.524215762715436		
208948_s_at	0.904761951936395	0.260809895229028	-1.16199131815828	-4.63292175057996	-0.367202483219288	STAU1	staufen double-stranded RNA binding protein 1
240902_at	0.904761951936395	0.260855924737071	-1.16187495382705	-4.63299536215789	-0.637746371808001	LINC00641	long intergenic non-protein coding RNA 641
1568913_at	0.904761951936395	0.260891148819753	1.16178591644663	-4.63305168287383	1.11784354851484	NSUN3	NOP2/Sun RNA methyltransferase family member 3
228482_at	0.904761951936395	0.2609146067813	-1.16172662579478	-4.6330891853567	-0.92148012114247	TVP23C-CDRT4///CDRT4///TVP23C	TVP23C-CDRT4 readthrough///CMT1A duplicated region transcript 4///trans-golgi network vesicle protein 23 homolog C (S. cerevisiae)
211361_s_at	0.904761951936395	0.260915986310342	-1.16172313912145	-4.63309139069766	-1.02305771167709	SERPINB13	serpin family B member 13
230573_at	0.904761951936395	0.260921458724792	-1.16170930807294	-4.6331001388638	-0.783979225230277	SGK2	SGK2, serine/threonine kinase 2
222765_x_at	0.904761951936395	0.260921876688468	1.1617082517153	-4.63310080700875	0.361537643450074	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog
1553033_at	0.904761951936395	0.260934954543855	-1.16167519950378	-4.63312171224954	-1.11623518658845	SYTL5	synaptotagmin like 5
214317_x_at	0.904761951936395	0.260939289528929	1.16166424378936	-4.63312864154097	0.430146064080327	RPS9	ribosomal protein S9
1553752_at	0.904761951936395	0.260955836515191	-1.16162242620541	-4.63315508993058	-0.792566537679486	SPATA25	spermatogenesis associated 25
228924_s_at	0.904761951936395	0.260974178146605	-1.16157607551959	-4.63318440449077	-0.414647050481012	UBE2J1	ubiquitin conjugating enzyme E2 J1
1561600_at	0.904761951936395	0.260992634719751	1.16152943683966	-4.63321390025643	0.443592648230087		
235902_at	0.904761951936395	0.26100449757453	1.16149946140919	-4.63323285716381	0.554301397628107	HERC2P7	hect domain and RLD 2 pseudogene 7
1561407_at	0.904761951936395	0.261012179844077	1.16148005015798	-4.63324513292023	0.555284174712624	ARAP2	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2
216644_at	0.904761951936395	0.261078927745268	-1.16131141230958	-4.63335177334974	-1.00015800170839		
1554476_x_at	0.904761951936395	0.261094728143887	1.16127149751855	-4.6333770122105	0.352682887782333	ZNF808	zinc finger protein 808
234653_at	0.904761951936395	0.261097862861935	1.16126357884461	-4.63338201925269	0.904574098582135	NLRP2B	NLR family pyrin domain containing 2B
1553407_at	0.904761951936395	0.261130439121673	1.16118129153391	-4.63343404858733	0.460532222362978	MACF1	microtubule-actin crosslinking factor 1
241136_at	0.904761951936395	0.261141773096136	1.16115266383582	-4.63345214887055	1.1020003270703		
218794_s_at	0.904761951936395	0.261153690940525	-1.16112256238873	-4.63347118057129	-0.675579248799155	TXNL4B	thioredoxin like 4B
219403_s_at	0.904761951936395	0.261153773695793	1.16112235337356	-4.63347131272019	0.73692147128599	HPSE	heparanase
206079_at	0.904761951936395	0.261159233345177	-1.16110856403447	-4.63348003092567	-0.894933288248665	CHML	CHM like, Rab escort protein 2
240595_at	0.904761951936395	0.261175761952957	-1.16106681934562	-4.63350642318894	-0.387025263889456		
229131_at	0.904761951936395	0.261175764746077	1.16106681229148	-4.63350642764872	0.682930054729144	EXD2	exonuclease 3'-5' domain containing 2
213464_at	0.904761951936395	0.261176904168257	1.16106393463746	-4.63350824696145	0.504725341013874	SHC2	SHC adaptor protein 2
240149_at	0.904761951936395	0.261177593948921	1.16106219257477	-4.63350934832798	0.600421704463223	HEATR6	HEAT repeat containing 6
235502_at	0.904761951936395	0.261208761339753	1.16098348196051	-4.63355910936869	0.587145260818696	PPP2CA	protein phosphatase 2 catalytic subunit alpha
1569971_at	0.904761951936395	0.26120920175787	-1.16098236977232	-4.63355981247757	-0.881546127604397	LOC100288721	uncharacterized LOC100288721
220032_at	0.904761951936395	0.261222858952214	1.16094788194928	-4.63358161490251	0.501241155566765	CPED1	cadherin like and PC-esterase domain containing 1
234965_at	0.904761951936395	0.261237066171524	-1.1609120066143	-4.63360429393576	-0.831783435722407		
215680_at	0.904761951936395	0.261238253945763	-1.1609090073747	-4.63360618991669	-0.860300874228428	KIAA1654	KIAA1654 protein
1569450_at	0.904761951936395	0.261252837144852	1.16087218428619	-4.63362946745772	0.90822773392838	CAPZA2	capping actin protein of muscle Z-line alpha subunit 2
234254_at	0.904761951936395	0.261315941020646	1.16071286259491	-4.6337301751569	0.899483354204682	RPL7AP9	ribosomal protein L7a pseudogene 9
240339_at	0.904761951936395	0.261328726792593	1.16068058520392	-4.63375057645199	0.39351925145081		
205137_x_at	0.904761951936395	0.261345297041153	1.16063875575356	-4.63377701456575	0.878755431778127	USH1C	USH1 protein network component harmonin
1557918_s_at	0.904761951936395	0.261368726273562	-1.16057961508691	-4.63381439286434	-0.414309041182786	SLC16A1	solute carrier family 16 member 1
211568_at	0.904761951936395	0.261368881267585	-1.16057922386031	-4.63381464012376	-0.479634737066119	ADGRB3	adhesion G protein-coupled receptor B3
228554_at	0.904761951936395	0.261369870447974	-1.16057672703469	-4.63381621814285	-0.911232995606763	PGR	progesterone receptor
221962_s_at	0.904761951936395	0.261373399369212	1.16056781961619	-4.63382184769966	0.371756350489173	UBE2H	ubiquitin conjugating enzyme E2 H
239245_at	0.904761951936395	0.261413408493393	-1.16046683813138	-4.63388566637397	-0.765294661107925		
242208_at	0.904761951936395	0.261416042616171	-1.16046019011475	-4.6338898676589	-0.443329700863528	ZNF37BP	zinc finger protein 37B, pseudogene
229647_at	0.904761951936395	0.261424403659496	1.16043908879138	-4.63390320273841	0.44346585738864	NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1
202274_at	0.904761951936395	0.261427932771901	1.16043018228696	-4.63390883118755	0.51163298730471	ACTG2	actin, gamma 2, smooth muscle, enteric
220185_at	0.904761951936395	0.261463660138276	1.16034002137517	-4.63396580627971	0.63074803665959	SPTBN4	spectrin beta, non-erythrocytic 4
226904_at	0.904761951936395	0.261501171628311	1.16024536804579	-4.63402561646908	0.598864887242197	SLC6A10P///SLC6A8	solute carrier family 6 member 10, pseudogene///solute carrier family 6 member 8
227324_at	0.904761951936395	0.261519333844956	1.16019954270676	-4.6340545715042	0.292969743026731	COQ8B	coenzyme Q8B
222387_s_at	0.904761951936395	0.261533868871198	-1.16016287090468	-4.63407774216409	-0.507298145734405	VPS35	VPS35 retromer complex component
223572_at	0.904761951936395	0.261549947316016	-1.160122306849	-4.63410337142267	-0.536013428190591	HHATL	hedgehog acyltransferase-like
229936_at	0.904761951936395	0.261558456896186	-1.16010083892129	-4.63411693504155	-0.924281977954416	GFRA3	GDNF family receptor alpha 3
213290_at	0.904761951936395	0.261562336840037	1.16009105079192	-4.63412311919859	0.759123125274324	COL6A2	collagen type VI alpha 2 chain
203702_s_at	0.904761951936395	0.261569155624935	1.16007384896489	-4.63413398724224	0.762739053324012	TTLL4	tubulin tyrosine ligase like 4
229220_x_at	0.904761951936395	0.261571138558322	1.16006884665929	-4.63413714765435	0.500491689271231	NOM1	nucleolar protein with MIF4G domain 1
224602_at	0.904761951936395	0.2615752148203	-1.16005856364586	-4.63414364433663	-0.414774270811483	C4orf3	chromosome 4 open reading frame 3
243663_at	0.904761951936395	0.261591384553722	-1.1600177741305	-4.63416941420381	-0.955747503943489		
1553591_at	0.904761951936395	0.261594903285244	-1.16000889808469	-4.63417502178781	-0.906273303986851	BCRP3	breakpoint cluster region pseudogene 3
243954_at	0.904761951936395	0.261601838187608	-1.15999140496635	-4.63418607324555	-0.941822549827564	LINC00877	long intergenic non-protein coding RNA 877
229000_at	0.904761951936395	0.261607347017146	1.15997750932952	-4.63419485186299	0.882905557003541	ZNF77	zinc finger protein 77
231163_at	0.904781513317879	0.261644931158395	1.15988271183134	-4.63425473828784	0.806519994658955	C1orf111	chromosome 1 open reading frame 111
1555235_s_at	0.904781513317879	0.261658524145436	-1.15984842911458	-4.63427639475209	-0.763042107015529	IQCF3	IQ motif containing F3
1555475_x_at	0.904781513317879	0.261664013888185	-1.15983458387671	-4.63428514067388	-0.413070183548649	TTLL3	tubulin tyrosine ligase like 3
217836_s_at	0.904781513317879	0.2616859611791	-1.15977923456304	-4.63432010354749	-0.600849449868186	YY1AP1	YY1 associated protein 1
1555865_at	0.904781513317879	0.261704753704907	1.15973184408674	-4.63435003795582	1.08279264820787	TOLLIP-AS1	TOLLIP antisense RNA 1 (head to head)
243820_at	0.904781513317879	0.26171229324412	-1.15971283180219	-4.63436204687819	-0.797690025269858	LOC401463	uncharacterized LOC401463
224323_s_at	0.904785324768594	0.261741376078798	-1.15963949813461	-4.63440836590285	-0.80052780230913	MRO	maestro
244357_at	0.904785324768594	0.261762713396602	1.15958569902753	-4.63444234502563	0.659921367088245		
1553967_at	0.904785324768594	0.261766060577897	1.15957725987004	-4.63444767502221	0.595641848116743	ADAT3	adenosine deaminase, tRNA specific 3
220724_at	0.904785324768594	0.261779589437849	1.15954315074813	-4.63446921732128	1.02456259941969	CWH43	cell wall biogenesis 43 C-terminal homolog
215570_s_at	0.904911909991716	0.261851563934905	1.15936171005562	-4.63458380136564	0.689655982491477	ZNF780A///ZNF780B	zinc finger protein 780A///zinc finger protein 780B
231113_at	0.904911909991716	0.261853783736097	1.15935611474879	-4.63458733470651	1.2445583081072		
215619_at	0.904911909991716	0.261869928494295	-1.15931542079101	-4.63461303183967	-1.00783230666035		
232164_s_at	0.904911909991716	0.261885067051625	-1.15927726474296	-4.6346371257007	-0.824303761264224	EPPK1	epiplakin 1
214158_s_at	0.904911909991716	0.261898967786171	1.15924223003045	-4.63465924802138	0.423026434964704	PRDM10	PR/SET domain 10
202475_at	0.904937455805627	0.261922912448542	-1.15918188438269	-4.63469735143522	-0.687650926718496	TMEM147	transmembrane protein 147
231579_s_at	0.904958605780149	0.261960078895818	1.15908822522976	-4.63475648652284	0.300782233871566	TIMP2	TIMP metallopeptidase inhibitor 2
244375_at	0.904958605780149	0.261991669541556	1.15900862490035	-4.63480674208105	1.00466273013441		
204927_at	0.904958605780149	0.262012196467739	-1.15895690617257	-4.63483939315915	-0.37628886810476	RASSF7	Ras association domain family member 7
200782_at	0.904958605780149	0.262019057962848	1.15893961893421	-4.63485030668401	0.758415288581704	ANXA5	annexin A5
218753_at	0.904958605780149	0.262024154117788	-1.15892677961367	-4.63485841213119	-0.418600648588276	XKR8	XK related 8
224116_at	0.904958605780149	0.262028343632474	1.15891622463512	-4.63486507542266	0.936507526335659		
232154_at	0.904976724864537	0.262050141894016	-1.15886130858154	-4.63489974280346	-0.651699750323886	ADM5	adrenomedullin 5 (putative)
234168_at	0.905016647816491	0.262078254867462	1.15879048902911	-4.63494444781097	0.564316276479522	TAF15	TATA-box binding protein associated factor 15
227852_at	0.905023016781275	0.262105537107434	1.15872176763756	-4.6349878262746	0.612092786698074	RP9	retinitis pigmentosa 9 (autosomal dominant)
218010_x_at	0.905023016781275	0.262113204768752	-1.15870245448845	-4.63500001679395	-0.405648566861366	PPDPF	pancreatic progenitor cell differentiation and proliferation factor
243758_at	0.905044796625329	0.262172166637171	1.15855395671119	-4.63509374365705	0.554462767382393	CFAP100	cilia and flagella associated protein 100
1554690_a_at	0.905044796625329	0.262235248226972	-1.15839511102423	-4.63519399121187	-0.424782611108176	TACC1	transforming acidic coiled-coil containing protein 1
207444_at	0.905044796625329	0.262257919670992	1.15833802909435	-4.63523001296529	0.680145452229788	SLC22A13	solute carrier family 22 member 13
221896_s_at	0.905044796625329	0.262268032127208	-1.15831256925064	-4.63524607903473	-0.402657515767766	HIGD1A	HIG1 hypoxia inducible domain family member 1A
212715_s_at	0.905044796625329	0.262291782298296	1.15825277701848	-4.63528380896251	0.688766857895993	MICAL3	microtubule associated monooxygenase, calponin and LIM domain containing 3
229701_at	0.905044796625329	0.262299726078833	1.15823277906488	-4.63529642767012	0.585121808017663	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9
1557624_at	0.905044796625329	0.262316219332883	1.1581912598172	-4.63532262576025	0.94198850114288		
215428_at	0.905044796625329	0.262333828654948	1.15814693320258	-4.63535059443771	0.780565889937546		
233257_at	0.905044796625329	0.262338526684373	1.158135107586	-4.63535805588018	0.502044429610307		
205431_s_at	0.905044796625329	0.262351349173564	-1.15810283234362	-4.63537841982644	-0.965665251744067	BMP5	bone morphogenetic protein 5
1558969_a_at	0.905044796625329	0.26239591450719	1.15799066700647	-4.63544918662904	0.625469857236189	RPL32P3	ribosomal protein L32 pseudogene 3
220851_at	0.905044796625329	0.262397403695558	-1.15798691915373	-4.6354515511118	-0.683673234898169		
241634_at	0.905044796625329	0.262400706876061	1.15797860606891	-4.63545679573207	0.76740155264408	SATB1-AS1	SATB1 antisense RNA 1
203073_at	0.905044796625329	0.262421288546347	1.15792681013356	-4.63548947245982	0.459414755535473	COG2	component of oligomeric golgi complex 2
221554_at	0.905044796625329	0.262438501056519	1.15788349538571	-4.63551679773194	0.652242000452888	STRADA	STE20-related kinase adaptor alpha
1559102_at	0.905044796625329	0.262449610515377	-1.15785553990984	-4.63553443311803	-1.11534587461372	LOC105377371	uncharacterized LOC105377371
1563332_at	0.905044796625329	0.262494272893936	1.15774316193887	-4.63560532203679	0.851730302848378		
1567612_at	0.905044796625329	0.262497306692991	-1.15773552891672	-4.6356101368096	-0.690327373354318		
242352_at	0.905044796625329	0.26251516013242	-1.15769061110067	-4.63563846964738	-0.902782832684951	NIPBL	NIPBL, cohesin loading factor
226071_at	0.905044796625329	0.262516170235242	1.15768806983186	-4.63564007257892	0.833076972333246	ADAMTSL4	ADAMTS like 4
227514_at	0.905044796625329	0.262522388272538	1.1576724263344	-4.63564993981485	0.689091671868586	ITPRIPL2	inositol 1,4,5-trisphosphate receptor interacting protein like 2
231100_at	0.905044796625329	0.262531993102427	-1.15764826280417	-4.63566518090761	-0.645553839169679	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator
212749_s_at	0.905044796625329	0.262541585992551	-1.15762412997411	-4.63568040238394	-0.497087068413387	RCHY1	ring finger and CHY zinc finger domain containing 1
206432_at	0.905044796625329	0.262570303041028	-1.15755189046321	-4.63572596503129	-0.751763661270393	HAS2	hyaluronan synthase 2
217752_s_at	0.905044796625329	0.262590277993275	1.15750164573375	-4.63575765387574	0.316554038107459	CNDP2	CNDP dipeptidase 2 (metallopeptidase M20 family)
1561828_at	0.905044796625329	0.26260194874762	-1.15747229060139	-4.63577616735585	-1.09201804500232		
1559586_at	0.905044796625329	0.26261513919004	-1.1574391142178	-4.63579709034549	-0.499577354317734	LOC728868	uncharacterized LOC728868
220106_at	0.905044796625329	0.262620459366564	1.15742573335146	-4.63580552897629	0.867767797466338	NPC1L1	NPC1 like intracellular cholesterol transporter 1
