ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
ILMN_2173719	0.458478767825905	0.138107113111767	1.48765338046695	-5.84572578137551	0.0108384499375997	DEFB114	defensin beta 114
ILMN_1695872	0.458531693029847	0.138135020641118	1.487547564077	-5.84588098674638	0.0243553593598156		
ILMN_2134176	0.45866654498906	0.138187613924893	-1.48734819227496	-5.84617338433053	-0.0142419544199592	TXLNG	taxilin gamma
ILMN_1658830	0.458892113353714	0.138272556924892	-1.48702631263611	-5.84664536998718	-0.0384382245501964	WBP1L	WW domain binding protein 1-like
ILMN_1679617	0.458892113353714	0.13827952208879	-1.48699992592071	-5.8466840574882	-0.0814190195264626	HLA-DRB4	major histocompatibility complex, class II, DR beta 4
ILMN_1721922	0.458973688908968	0.138316079983552	1.48686144747087	-5.84688707985665	0.0151531906228799	NAB2	NGFI-A binding protein 2
ILMN_1677906	0.45899831847191	0.138335479434036	1.48678797538995	-5.84699478926315	0.060166156655109		
ILMN_1712836	0.459057311808907	0.138380004427431	1.48661937483509	-5.84724193638896	0.0168214985943642	VWA7	von Willebrand factor A domain containing 7
ILMN_1674646	0.459057311808907	0.138385293485016	1.4865993498209	-5.84727128870228	0.0111910361181042	IRF7	interferon regulatory factor 7
ILMN_1703433	0.459057311808907	0.138398412475656	-1.48654968229007	-5.84734408881856	-0.0633506671830233	PLSCR3	phospholipid scramblase 3
ILMN_1718177	0.459057311808907	0.138401173724398	1.48653922887091	-5.84735941059924	0.031221751765786	CYP20A1	cytochrome P450 family 20 subfamily A member 1
ILMN_2242491	0.459143423007981	0.138439116271096	-1.48639560394577	-5.84756991374194	-0.0299273495119348	CLUAP1	clusterin associated protein 1
ILMN_2367818	0.459179024986564	0.138473166758255	1.48626673771089	-5.84775876888082	0.012475747475003	CD40	CD40 molecule
ILMN_2315979	0.459179024986564	0.138484144016252	1.48622519881495	-5.84781964124396	0.0668367559859444	LBH	limb bud and heart development
ILMN_1653278	0.459179024986564	0.138485796278859	-1.48621894673097	-5.8478288030935	-0.0236079569907135		
ILMN_1846721	0.459180741485561	0.138498588284123	-1.48617054434124	-5.84789973102825	-0.0127746427316948		
ILMN_1723300	0.459180741485561	0.138510277681108	-1.48612631703044	-5.84796453889843	-0.0191242330419747		
ILMN_1797409	0.459196994280092	0.138527162562225	1.48606243750024	-5.84805814052876	0.0108069163135305		
ILMN_1766418	0.459202098629262	0.138540684819861	1.48601128392767	-5.84813309217211	0.0115719633792439	SDHAP1	succinate dehydrogenase complex flavoprotein subunit A pseudogene 1
ILMN_1713086	0.459205125732581	0.138553580587267	1.48596250392007	-5.84820456364114	0.0518387902871318	RPL27A	ribosomal protein L27a
ILMN_1737076	0.459231280962149	0.138573455445719	-1.48588733143407	-5.8483147003173	-0.0121928851661766	HHLA2	HERV-H LTR-associating 2
ILMN_1708101	0.459246511569238	0.13859549340543	-1.48580398723973	-5.84843680312508	-0.0336309703631947	LMNB2	lamin B2
ILMN_1712023	0.459246511569238	0.138602018443488	-1.48577931251404	-5.84847295136239	-0.0150825880643231	SLC8A3	solute carrier family 8 member A3
ILMN_1729613	0.459273173124662	0.138622049253267	-1.48570357072672	-5.84858390867374	-0.0285995140102768	TDGF1P3	teratocarcinoma-derived growth factor 1 pseudogene 3
ILMN_1665095	0.459287643302698	0.138656967137401	-1.48557155725297	-5.84877728744999	-0.0276087829655811	NSMF	NMDA receptor synaptonuclear signaling and neuronal migration factor
ILMN_1791396	0.459287643302698	0.138661376906393	-1.48555488714375	-5.84880170531263	-0.0397038422522549	DGCR6	DiGeorge syndrome critical region gene 6
ILMN_1829319	0.459287643302698	0.138664911702113	-1.48554152496476	-5.84882127762656	-0.0158923712929031	MACROD2-IT1	MACROD2 intronic transcript 1
ILMN_1781388	0.459287643302698	0.138674355365068	-1.48550582747371	-5.84887356484492	-0.0633725117876009	PGM5	phosphoglucomutase 5
ILMN_1653719	0.459357889536357	0.138707551541234	1.48538035931122	-5.84905733214765	0.016847348259418	ITGBL1	integrin subunit beta like 1
ILMN_1682588	0.459409191618193	0.138742611633537	1.48524787155991	-5.84925136416089	0.0122901405281848		
ILMN_1673181	0.459409191618193	0.138752002875448	1.48521238762391	-5.84930332849015	0.0121246739365395	SNORD100	small nucleolar RNA, C/D box 100
ILMN_2143427	0.459409191618193	0.138759182776402	1.48518526028977	-5.84934305419975	0.0121986352543777	LGSN	lengsin, lens protein with glutamine synthetase domain
ILMN_1889243	0.459409191618193	0.138781864467025	1.48509957073685	-5.84946853469405	0.0114961021162463		
ILMN_1680309	0.459409191618193	0.138782981795888	-1.48509534984119	-5.84947471542796	-0.0104910017815651	ABCG8	ATP binding cassette subfamily G member 8
ILMN_1786050	0.45947982416137	0.138818261308222	1.48496208915371	-5.84966984259233	0.0245045330403206	RBBP9	RB binding protein 9, serine hydrolase
ILMN_1807503	0.45947982416137	0.138828298514326	1.48492418058495	-5.84972534712947	0.0114479279675068	CPA2	carboxypeptidase A2
ILMN_1866935	0.459514875986	0.138853051251363	-1.48483070340276	-5.84986220753951	-0.0113476463763913		
ILMN_1838633	0.459514875986	0.138862870307488	-1.48479362592065	-5.84991649052234	-0.0117404625145889		
ILMN_1737580	0.459658631711272	0.138919771648764	-1.48457880223257	-5.85023097517024	-0.0415346011065001	DESI1	desumoylating isopeptidase 1
ILMN_1813657	0.459658631711272	0.138938004251912	1.48450998180895	-5.85033171329683	0.0275541876233429	PHF20	PHD finger protein 20
ILMN_1732926	0.459658631711272	0.138956856744584	-1.48443882892003	-5.85043586082195	-0.0124020158900544	PVT1	Pvt1 oncogene (non-protein coding)
ILMN_1738491	0.459658631711272	0.138965923050033	1.48440461362401	-5.85048594050565	0.0273066792872019	SNX30	sorting nexin family member 30
ILMN_1682133	0.459658631711272	0.138966284137641	1.48440325095266	-5.85048793497464	0.0135806449901192		
ILMN_1780942	0.459746777002514	0.139004929288629	-1.4842574278497	-5.85070135803738	-0.0126826964348794		
ILMN_1801680	0.459817131618608	0.139047201289931	-1.48409795520017	-5.85093473465855	-0.00928997950470656		
ILMN_2318459	0.459817131618608	0.13905019800976	-1.48408665139225	-5.85095127602421	-0.0312739641275179	TMEM8B	transmembrane protein 8B
ILMN_1763955	0.460046700725172	0.139131624909447	-1.48377957642214	-5.85140058515999	-0.0134139640557036		
ILMN_1711439	0.460091937820541	0.139164572715962	-1.48365536408667	-5.85158230550758	-0.0111814090757294	EMILIN1	elastin microfibril interfacer 1
ILMN_1743663	0.460091937820541	0.139169317204178	-1.48363747937135	-5.85160846928426	-0.0235651961673717	POMT1	protein O-mannosyltransferase 1
ILMN_1816410	0.460111795581212	0.139207897672478	-1.4834920648438	-5.8518211865393	-0.00985724418494538		
ILMN_1767560	0.460111795581212	0.139210256739612	-1.48348317424256	-5.85183419134503	-0.0121317070168416		
ILMN_1706690	0.460111795581212	0.13921134226872	-1.48347908325515	-5.85184017544737	-0.0117877001106752	KHK	ketohexokinase
ILMN_2353276	0.460147192795145	0.139250315090926	-1.48333222440188	-5.85205498287649	-0.0108435727578922	UPK3B	uroplakin 3B
ILMN_2379393	0.460147192795145	0.139256303817968	-1.48330966027755	-5.8520879851064	-0.0199135269265911	ASL	argininosuccinate lyase
ILMN_1743021	0.460147192795145	0.139258073272919	-1.48330299352854	-5.85209773578189	-0.0336074983770551	CAMKK2	calcium/calmodulin dependent protein kinase kinase 2
ILMN_1674811	0.460288771259906	0.139312931081691	-1.48309633912169	-5.85239996370766	-0.105941810113325	OASL	2'-5'-oligoadenylate synthetase like
ILMN_1658631	0.4602998032214	0.139328281120169	1.48303852540147	-5.85248450770914	0.0117510871660498		
ILMN_1869181	0.460374516246827	0.139362909035812	1.4829081224336	-5.85267519084531	0.0128819193803071		
ILMN_1901851	0.460436211135687	0.139400312132724	-1.48276729678309	-5.85288109616214	-0.0104152164862068		
ILMN_1808115	0.460436211135687	0.139405614325793	-1.48274733597048	-5.85291027989776	-0.0266101170375324	ATP7A	ATPase copper transporting alpha
ILMN_1762046	0.460438092894762	0.139418198730549	1.48269996265485	-5.85297954057906	0.0132030705086201	ZNF551	zinc finger protein 551
ILMN_1913477	0.460653212619693	0.139497845480205	-1.48240021352196	-5.85341772907457	-0.0116079771525177		
ILMN_1773121	0.460653212619693	0.139534086641963	1.48226386442169	-5.85361702231121	0.0107603218758623		
ILMN_1662766	0.460653212619693	0.139550501512919	-1.48220211623904	-5.85370726997243	-0.0144728489902519		
ILMN_2395981	0.460653212619693	0.13955784880029	1.48217447960793	-5.85374766091733	0.0587132444574969	PYHIN1	pyrin and HIN domain family member 1
ILMN_1800465	0.460653212619693	0.139561348842338	1.48216131468662	-5.85376690119376	0.0118698879718178		
ILMN_1785615	0.460653212619693	0.139574187112324	-1.48211302750849	-5.85383747052822	-0.0248798535251957	SUMO1P1	SUMO1 pseudogene 1
ILMN_1670932	0.460653212619693	0.139575686997042	1.48210738638083	-5.85384571461132	0.0113170124986084		
ILMN_1812000	0.460653212619693	0.139595349669606	1.48203343860723	-5.85395378086131	0.0111426244130657		
ILMN_1661683	0.460653212619693	0.139598686291201	-1.4820208909742	-5.85397211727243	-0.0182314296378641	THRA	thyroid hormone receptor, alpha
ILMN_2401253	0.460653212619693	0.139620760215428	1.48193788606175	-5.85409341218089	0.0134751265694302	FAM13A	family with sequence similarity 13 member A
ILMN_2139827	0.460653212619693	0.139622704452968	1.48193057560272	-5.85410409461993	0.00981924596293116	MTFR2	mitochondrial fission regulator 2
ILMN_1882500	0.460653212619693	0.139627579202838	-1.48191224657415	-5.85413087776244	-0.010684928416179	LOC284648	uncharacterized LOC284648
ILMN_1839439	0.460688196610665	0.139650204316627	1.48182718277579	-5.85425517227983	0.0111725169910493		
ILMN_1746265	0.460699119772867	0.139665536975737	-1.48176954253595	-5.85433939173692	-0.0322758432461523	SARM1	sterile alpha and TIR motif containing 1
ILMN_2104696	0.460881728111447	0.139732922759881	1.48151627645766	-5.85470940639049	0.0530802108608768	ERICH1	glutamate rich 1
ILMN_1681994	0.460924198450982	0.139759326306239	-1.48141706584198	-5.8548543333871	-0.0103934782529844		
ILMN_1904240	0.460924198450982	0.13978124464152	-1.48133471930849	-5.8549746180694	-0.0150839341542444		
ILMN_1809879	0.460924198450982	0.139781881230523	-1.48133232781194	-5.85497811126224	-0.0108106635474119		
ILMN_2220845	0.460933278469714	0.139805506373435	-1.48124358035956	-5.85510773829249	-0.0349244898564987	TMPRSS15	transmembrane protease, serine 15
ILMN_1718093	0.460933278469714	0.139808690053805	-1.48123162180548	-5.85512520471035	-0.0202279366498654	ALG1	ALG1, chitobiosyldiphosphodolichol beta-mannosyltransferase
ILMN_1786895	0.460933572446968	0.139820806818255	1.48118611068995	-5.85519167604178	0.0113495070811016	KATNAL1	katanin catalytic subunit A1 like 1
ILMN_1742981	0.460955913000516	0.139839611839992	-1.48111548422344	-5.85529482566592	-0.0733588109048391	TUBA1A	tubulin alpha 1a
ILMN_2397347	0.46098564153135	0.139860659501735	1.48103644374008	-5.85541025819267	0.0160734250649872		
ILMN_1689646	0.461022683799196	0.139884822462221	-1.48094571569843	-5.85554275203627	-0.0188467486974799	FSD1	fibronectin type III and SPRY domain containing 1
ILMN_1844043	0.461022683799196	0.139907632673594	-1.48086007814413	-5.85566780471916	-0.0113050013328255		
ILMN_1663096	0.461022683799196	0.139907987698892	-1.48085874533975	-5.85566975089755	-0.0100522199369353		
ILMN_1717765	0.461207783424241	0.139976195209335	1.480602735326	-5.85604354815426	0.0104422215626636	NUDT11	nudix hydrolase 11
ILMN_1666777	0.461219258293203	0.139991712873902	-1.48054450482042	-5.85612856097845	-0.0263987874072278	SHOX2	short stature homeobox 2
ILMN_1742618	0.461315747238389	0.140033037278506	-1.48038945810722	-5.85635490327431	-0.104480539750794	XAF1	XIAP associated factor 1
ILMN_2409754	0.46138770185603	0.140066918649194	-1.48026236363477	-5.85654042260078	-0.0899150877266575	PRR5	proline rich 5
ILMN_1768598	0.461505810190795	0.140116489147976	-1.48007645958576	-5.85681175786285	-0.0300591431397894	LAIR1	leukocyte associated immunoglobulin like receptor 1
ILMN_1733869	0.461505810190795	0.140126858737053	-1.48003757699426	-5.85686850450827	-0.0472191149497334	OGDH	oxoglutarate dehydrogenase
ILMN_1790981	0.461746275974347	0.140211920087506	1.47971870858062	-5.85733381722772	0.0108508244961518		
ILMN_1911439	0.461747249017147	0.140224264385918	-1.47967244610501	-5.85740131814193	-0.0114367331157155		
ILMN_1728059	0.462071972833074	0.140334934420691	1.47925783099336	-5.85800618454444	0.023741465570823		
ILMN_2067607	0.462110607413755	0.140358726360048	1.47916872972577	-5.85813614929532	0.0162932871440997	TMEM106B	transmembrane protein 106B
ILMN_1654697	0.462117672139475	0.140381287472423	-1.47908424872373	-5.85825936773871	-0.0151501102268554	ZNF280B	zinc finger protein 280B
ILMN_1677797	0.462117672139475	0.140384989146146	-1.47907038865935	-5.85827958245852	-0.0149522947200262		
ILMN_2379762	0.462184104050521	0.140417683853617	1.47894798313751	-5.85845810120683	0.0105445684476138	NPM1	nucleophosmin
ILMN_1825625	0.462184104050521	0.140429290701779	-1.47890453363143	-5.85852146537585	-0.0104750998374001	PGBD3///ERCC6	piggyBac transposable element derived 3///ERCC excision repair 6, chromatin remodeling factor
ILMN_2291407	0.462214816507234	0.140450683355341	1.47882445885811	-5.85863823685979	0.0116855498356117	PDE4DIP	phosphodiesterase 4D interacting protein
ILMN_1873784	0.462249442663949	0.140473266948421	-1.47873993652171	-5.85876148739968	-0.012204410554177	MID1	midline 1
ILMN_1728471	0.462356712672193	0.140529991495113	1.47852768312805	-5.85907096495946	0.0391548774330275	ARFGEF1	ADP ribosylation factor guanine nucleotide exchange factor 1
ILMN_1826361	0.462356712672193	0.140529994760475	1.47852767091154	-5.85907098277056	0.0103743771856086		
ILMN_1703650	0.462384060890911	0.140550372500019	1.4784514371371	-5.85918212531015	0.0748534947726149	TNIP1	TNFAIP3 interacting protein 1
ILMN_2130078	0.462396890123083	0.140566337967641	1.47839171578691	-5.8592691901676	0.0764234109774566	CDKN2AIPNL	CDKN2A interacting protein N-terminal like
ILMN_1865098	0.462510210343922	0.14061901028573	-1.47819472388011	-5.85955635061042	-0.0210291698704888		
ILMN_1800634	0.462510210343922	0.140644395759303	-1.47809980382906	-5.85969470472042	-0.080854076608686	NME4	NME/NM23 nucleoside diphosphate kinase 4
ILMN_1787443	0.462510210343922	0.140653136633117	1.47806712347284	-5.8597423371207	0.0103878495687661		
ILMN_1872768	0.462510210343922	0.140663829543543	-1.47802714698375	-5.85980060240209	-0.0124592168045758	SPATA3-AS1	SPATA3 antisense RNA 1 (head to head)
ILMN_1693620	0.462510210343922	0.140666640972009	1.47801663657438	-5.85981592094803	0.0160402347771891	PGM3	phosphoglucomutase 3
ILMN_2101034	0.462510210343922	0.140673199169396	-1.47799211965558	-5.85985165306475	-0.0312787117177713	CAPN12	calpain 12
ILMN_1686458	0.462550825150246	0.140697622022713	1.47790082595472	-5.85998470369973	0.0165710313283176	CEP152	centrosomal protein 152
ILMN_2322499	0.462647840194751	0.140739204159132	1.4777454182979	-5.8602111748777	0.0205006505439007	RORA	RAR related orphan receptor A
ILMN_1770307	0.462648221408069	0.140751392463969	1.47769987287481	-5.8602775424997	0.0119126235255305	NTRK1	neurotrophic receptor tyrosine kinase 1
ILMN_1703599	0.462695189389001	0.140777755089	-1.47760137109407	-5.86042106989433	-0.0116562662334863		
ILMN_1668411	0.462825565182951	0.14083155024177	-1.47740041418391	-5.86071385597558	-0.0369382552490034	FHL2	four and a half LIM domains 2
ILMN_2402766	0.462825565182951	0.140841576629272	-1.47736296622428	-5.86076841181182	-0.0405712108420424	AFTPH	aftiphilin
ILMN_1752995	0.462870030602857	0.140867185943718	1.47726732631989	-5.86090773806935	0.012325186449802	FAM83A	family with sequence similarity 83 member A
ILMN_1797155	0.46288949844106	0.140892580522482	-1.47717250164045	-5.86104586797511	-0.0236239819889255	C17orf75	chromosome 17 open reading frame 75
ILMN_2146648	0.46288949844106	0.140897267941314	1.47715500001967	-5.86107136141144	0.0107083352095492	PRB3	proline rich protein BstNI subfamily 3
ILMN_1685978	0.462935075588603	0.140923220828658	-1.47705810673693	-5.86121249398397	-0.0319320718065637	ATPIF1	ATPase inhibitory factor 1
ILMN_1656801	0.462945596831067	0.140938503724345	-1.47700105557506	-5.86129558916648	-0.0149418367219498		
ILMN_1876261	0.462948608218304	0.140980651508614	1.47684374237535	-5.86152469996203	0.0109843417321631	LINC00407	long intergenic non-protein coding RNA 407
ILMN_1662892	0.462948608218304	0.14099454041909	1.4767919111068	-5.86160018172149	0.0102905614924396		
ILMN_1812940	0.462948608218304	0.140997450868239	-1.47678105026056	-5.86161599801754	-0.0322424727791137	TRMT1	tRNA methyltransferase 1
ILMN_1839348	0.462948608218304	0.140999023241478	-1.47677518274899	-5.86162454263568	-0.0103192967025194		
ILMN_1653314	0.462948608218304	0.140999821389872	-1.47677220437568	-5.86162887990664	-0.0105042852422415		
ILMN_1842094	0.462969391871692	0.141018232166539	1.47670350627657	-5.86172891947072	0.0119419075804377	PCDH9-AS3	PCDH9 antisense RNA 3
ILMN_2183409	0.463066070235208	0.141059763169006	-1.47654856267427	-5.86195453469839	-0.0263148153736728	SCARB1	scavenger receptor class B member 1
ILMN_1710597	0.463151725042328	0.141097940919792	1.47640616047935	-5.86216186772154	0.0147049793027199	CDV3	CDV3 homolog
ILMN_1733287	0.463198481742199	0.141132552520579	-1.47627708569614	-5.86234977948667	-0.0119616014309685		
ILMN_2096970	0.463198481742199	0.141147444356789	1.47622155807494	-5.86243061365212	0.0428770707686343	MYO3B	myosin IIIB
