ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
203551_s_at	0.626110098135184	0.342407576981993	-0.976338570187809	-5.38488565763035	-0.238138560643009	COX11	COX11, cytochrome c oxidase copper chaperone
221684_s_at	0.626110098135184	0.34241689639755	0.976319210154398	-5.38490293538598	0.454881039309892	NYX	nyctalopin
200063_s_at	0.626110098135184	0.342431618990867	-0.976288626376926	-5.38493022909197	-0.187283145021663	NPM1	nucleophosmin
208377_s_at	0.626236127715298	0.342543298148507	0.976056661015539	-5.38513721595606	0.232404363551995	CACNA1F	calcium voltage-gated channel subunit alpha1 F
202119_s_at	0.626236127715298	0.342556754508898	-0.976028714775517	-5.38516214994752	-0.29183667717397	CPNE3	copine 3
212968_at	0.626301946126948	0.342620864483575	0.975895581335915	-5.38528092461489	0.205780617764331	RFNG	RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
217312_s_at	0.626385209199203	0.342694524316631	-0.975742637670089	-5.38541735520814	-0.370881058707854	COL7A1	collagen type VII alpha 1 chain
201985_at	0.62640803925005	0.342735126084307	-0.975658343933093	-5.38549253979242	-0.195788148728607	KIAA0196	KIAA0196
206625_at	0.626466975061884	0.342795486556099	-0.975533041798548	-5.38560429058989	-0.259401044337714	PRPH2	peripherin 2
39249_at	0.626612885724501	0.342924221453291	0.975265852676648	-5.38584254092399	0.440181182253915	AQP3	aquaporin 3 (Gill blood group)
207375_s_at	0.626612885724501	0.342931568523551	0.975250605947059	-5.38585613456272	0.533668989455185	IL15RA	interleukin 15 receptor subunit alpha
213600_at	0.62666097236544	0.342986008121389	-0.975137639313058	-5.38595684718793	-0.185616321589986	SIPA1L3	signal induced proliferation associated 1 like 3
216878_x_at	0.626706911221632	0.343039276406689	0.975027115325385	-5.3860553721263	0.447132954953255	HAB1	B1 for mucin
202620_s_at	0.626731224990659	0.343080710965133	0.974941152866508	-5.38613199521904	0.291514474447748	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2
200742_s_at	0.626833073897979	0.343174403350241	-0.974746800020372	-5.38630521058728	-0.269802748457764	TPP1	tripeptidyl peptidase 1
212587_s_at	0.626833073897979	0.343192725465842	0.974708797455314	-5.38633907648217	0.412509274566643	PTPRC	protein tyrosine phosphatase, receptor type C
220065_at	0.626885073192578	0.343249328098669	0.974591404794948	-5.38644368327991	0.270863658904452	TNMD	tenomodulin
209424_s_at	0.626970516668894	0.343324249176226	0.974436040776729	-5.38658210860297	0.324954673410808	C1QTNF3-AMACR///AMACR	C1QTNF3-AMACR readthrough (NMD candidate)///alpha-methylacyl-CoA racemase
218598_at	0.626972995424819	0.343353743354534	-0.97437488509828	-5.38663659136623	-0.185261698858334	RINT1	RAD50 interactor 1
217078_s_at	0.627040689108012	0.343418954802952	0.974239683236292	-5.38675703011188	0.404300469110166	CD300A	CD300a molecule
220733_at	0.62704356630137	0.343501721868788	0.97406810930395	-5.38690984801953	0.345024455727057	SLC26A1	solute carrier family 26 member 1
202649_x_at	0.62704356630137	0.34352401647965	0.974021898082701	-5.38695100346976	0.185455239992981	RPS19	ribosomal protein S19
89977_at	0.62704356630137	0.343532654755814	0.974003993630639	-5.38696694860752	0.29065109262212	ACSM5	acyl-CoA synthetase medium-chain family member 5
203257_s_at	0.62704356630137	0.343533090580583	-0.974003090310133	-5.38696775306926	-0.182768374181562	C11orf49	chromosome 11 open reading frame 49
213471_at	0.627109482572148	0.343619633900635	-0.973823730439879	-5.38712747081794	-0.190984873488016	NPHP4	nephronophthisis 4
216124_at	0.627109482572148	0.343625489485524	0.973811595953462	-5.3871382754865	0.479327879373658		
219197_s_at	0.627135426481596	0.343670381318666	0.973718571707422	-5.38722110124492	0.325961023250152	SCUBE2	signal peptide, CUB domain and EGF like domain containing 2
210210_at	0.627135426481596	0.343695993725856	0.973665501811269	-5.38726834980953	0.247019780503836	MPZL1	myelin protein zero like 1
216383_at	0.62725959921932	0.343815816110617	-0.973417261724698	-5.38748932968344	-0.341630893463686		
206824_at	0.62725959921932	0.34382034487568	0.973407880508778	-5.38749767973187	0.468830636790578	CES1P1	carboxylesterase 1 pseudogene 1
208801_at	0.627395006688436	0.343987715373279	-0.973061237231302	-5.38780617053859	-0.206840926041668	SRP72	signal recognition particle 72
203437_at	0.627395006688436	0.344012508422994	0.973009897985791	-5.38785185096935	0.200782527620738	TMEM11	transmembrane protein 11
216872_at	0.627395006688436	0.344069919349345	0.97289102641076	-5.38795761184685	0.62966970605839		
203913_s_at	0.627395006688436	0.344081139523391	0.972867796210869	-5.38797827858107	0.71438475970691	HPGD	hydroxyprostaglandin dehydrogenase 15-(NAD)
215131_at	0.627395006688436	0.344101120847336	0.9728264282678	-5.38801508046491	0.268786631434149	IQCK	IQ motif containing K
215443_at	0.627395006688436	0.344101221699284	0.972826219475177	-5.38801526620816	0.660858526137758	TSHR	thyroid stimulating hormone receptor
210022_at	0.627395006688436	0.344101890274647	0.972824835332408	-5.38801649754952	0.374645121490975	PCGF1	polycomb group ring finger 1
212404_s_at	0.627395006688436	0.344119812042636	0.972787732828754	-5.38804950357104	0.51784187173938	UBE3B	ubiquitin protein ligase E3B
216291_at	0.627538429699509	0.344226640318499	0.972566599666274	-5.38824619830109	0.696858246644758	ZNF440	zinc finger protein 440
216777_at	0.627639925071554	0.344310480818322	0.972393084307929	-5.38840050992335	0.519912602768766		
209821_at	0.6278960153539	0.34448934176548	-0.972023013804686	-5.38872954146698	-0.279817980374353	IL33	interleukin 33
203081_at	0.6278960153539	0.344507323238199	-0.971985816799724	-5.38876260736781	-0.249302160689799	CTNNBIP1	catenin beta interacting protein 1
201519_at	0.627945730296196	0.344665359753892	-0.971658955809447	-5.38905311887578	-0.212621341710578	TOMM70	translocase of outer mitochondrial membrane 70
213853_at	0.627945730296196	0.344669235842533	-0.971650940349149	-5.38906024186598	-0.198396189886342	DNAJC24	DnaJ heat shock protein family (Hsp40) member C24
215276_at	0.627945730296196	0.344670305821204	0.971648727724618	-5.38906220811979	0.386522294010438	WFDC8	WAP four-disulfide core domain 8
211772_x_at	0.627945730296196	0.344671775039567	0.971645689514268	-5.38906490802583	0.288459785241278	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit
205090_s_at	0.627945730296196	0.344675502726418	-0.971637981036245	-5.38907175813227	-0.252174126666432	NAGPA	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase
213531_s_at	0.627968682689782	0.34471628266667	0.971553656041173	-5.38914669003535	0.280267564897825	RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1
202638_s_at	0.628036083294711	0.344819333106424	0.971340598623886	-5.38933598895754	0.351442572030074	ICAM1	intercellular adhesion molecule 1
202427_s_at	0.628036083294711	0.344820439836441	-0.971338310692834	-5.38933802155659	-0.220777102331088	MPC2	mitochondrial pyruvate carrier 2
212937_s_at	0.628036083294711	0.344862472869262	0.971251420031483	-5.38941521211874	0.352867553790818	COL6A1	collagen type VI alpha 1 chain
213170_at	0.628036083294711	0.34486893256375	0.971238067206821	-5.38942707374861	0.266537133618814	GPX7	glutathione peroxidase 7
206125_s_at	0.628036083294711	0.344921669671735	0.971129060908438	-5.3895239012103	0.484413757179167	KLK8	kallikrein related peptidase 8
217169_at	0.628036083294711	0.344937388083433	0.971096573579189	-5.38955275699579	0.505515388831735	IGHM///IGHG1///IGHA1	immunoglobulin heavy constant mu///immunoglobulin heavy constant gamma 1 (G1m marker)///immunoglobulin heavy constant alpha 1
211863_x_at	0.628036083294711	0.344950573237175	-0.971069322863556	-5.38957696087369	-0.328039846968604	HFE	hemochromatosis
213795_s_at	0.628048080807936	0.34498534798228	-0.97099745483975	-5.38964079061482	-0.215243305173288	PTPRA	protein tyrosine phosphatase, receptor type A
202318_s_at	0.628084486680854	0.345033532354725	-0.9708978818166	-5.3897292196858	-0.23519143240595	SENP6	SUMO1/sentrin specific peptidase 6
214398_s_at	0.62818449082716	0.345136537196115	0.970685054654149	-5.38991820081521	0.37504888596303	IKBKE	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase epsilon
207105_s_at	0.62818449082716	0.345144851285595	-0.970667878122478	-5.38993345121458	-0.234084066665657	PIK3R2	phosphoinositide-3-kinase regulatory subunit 2
216810_at	0.628261037119146	0.345215102925406	0.970522752889894	-5.39006229291822	0.414455751224301	KRTAP4-7	keratin associated protein 4-7
215775_at	0.628357662729157	0.345299888010863	0.970347631893732	-5.39021774200662	0.250596245734953	THBS1	thrombospondin 1
208086_s_at	0.628357662729157	0.345324594434379	0.970296607149878	-5.39026303029379	0.374996725517065	DMD	dystrophin
219587_at	0.628369252458897	0.345366626498783	0.970209806587368	-5.39034006744875	0.530178053131337	TTC12	tetratricopeptide repeat domain 12
200832_s_at	0.628369252458897	0.34538736274813	0.97016698678796	-5.39037806858522	0.238858938337705	SCD	stearoyl-CoA desaturase
211402_x_at	0.628546346380758	0.345512911045098	-0.969907771020086	-5.39060808211696	-0.461963414747915	NR6A1	nuclear receptor subfamily 6 group A member 1
205772_s_at	0.628644864458795	0.345685623516267	0.969551283613248	-5.39092431996496	0.272698250194146	AKAP7	A-kinase anchoring protein 7
202179_at	0.628644864458795	0.345704315380996	-0.969512710057966	-5.39095853215015	-0.47306337320865	BLMH	bleomycin hydrolase
202960_s_at	0.628644864458795	0.345729240415321	-0.969461275644334	-5.39100414918457	-0.172779859417551	MUT	methylmalonyl-CoA mutase
201101_s_at	0.628644864458795	0.345756274401826	-0.969405492180889	-5.39105362095111	-0.428847430109138	BCLAF1	BCL2 associated transcription factor 1
204727_at	0.628644864458795	0.345757888525677	-0.96940216160179	-5.39105657460732	-0.458606397129047	WDHD1	WD repeat and HMG-box DNA binding protein 1
221854_at	0.628644864458795	0.345775274027314	0.969366289085318	-5.39108838684682	0.333105293349039	PKP1	plakophilin 1
215738_at	0.628644864458795	0.345809068274256	0.969296563031132	-5.39115021787896	0.259986134153531	LINC00563	long intergenic non-protein coding RNA 563
220847_x_at	0.628644864458795	0.345812336697129	0.969289819701217	-5.39115619745802	0.395895348527918	ZNF221	zinc finger protein 221
201257_x_at	0.628644864458795	0.345828135139712	-0.969257225365407	-5.39118509963254	-0.159304677691747	SNORD73A///RPS3A	small nucleolar RNA, C/D box 73A///ribosomal protein S3A
206150_at	0.628644864458795	0.345849185181545	0.969213797871398	-5.39122360648649	0.378371615809353	CD27	CD27 molecule
215445_x_at	0.628747768926108	0.345941680343689	0.969022996555876	-5.39139277053044	0.361741093241476		
203885_at	0.628747768926108	0.345962231064175	-0.968980608825335	-5.39143034739022	-0.256543072720541	RAB21	RAB21, member RAS oncogene family
209929_s_at	0.628811517954818	0.3460255276741	0.968850064783635	-5.39154606593887	0.227172533000942	IKBKG	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase gamma
201314_at	0.628995841385287	0.346155185697966	-0.968582707505897	-5.39178301706531	-0.169047963511547	STK25	serine/threonine kinase 25
222221_x_at	0.629183362184234	0.34628662001649	0.968311758360606	-5.3920230923391	0.276200621171811	EHD1	EH domain containing 1
221320_at	0.629226078739713	0.34633836807174	0.968205100377434	-5.39211758059911	0.658609561103852	BCL2L10	BCL2 like 10
204188_s_at	0.6292764324763	0.346430291753728	0.968015663607265	-5.39228537977118	0.386228088874204	RARG	retinoic acid receptor gamma
206706_at	0.6292764324763	0.346460188592953	0.967954059567684	-5.39233994107436	0.542393489591283	NTF3	neurotrophin 3
202450_s_at	0.6292764324763	0.346481296318579	0.967910568187618	-5.39237845854875	0.246318508404691	CTSK	cathepsin K
200096_s_at	0.6292764324763	0.346499538994348	-0.96787298157501	-5.39241174531862	-0.334104165441312	ATP6V0E1	ATPase H+ transporting V0 subunit e1
206851_at	0.6292764324763	0.346507284767949	0.967857022851353	-5.39242587804515	0.401234019341337	RNASE3	ribonuclease A family member 3
217470_at	0.629378739852121	0.346643060825536	-0.967577321735387	-5.39267354217206	-0.709649230967084		
208993_s_at	0.629378739852121	0.346659208595581	0.967544062093314	-5.39270298802409	0.24701383899308	PPIG	peptidylprolyl isomerase G
200021_at	0.629378739852121	0.346672725253292	0.967516222592157	-5.39272763455667	0.188798729170459	CFL1	cofilin 1
210612_s_at	0.629378739852121	0.346691355691579	0.967477851757549	-5.39276160353085	0.337486752044745	SYNJ2	synaptojanin 2
217635_s_at	0.629378739852121	0.346704843678355	-0.967450073093263	-5.39278619471055	-0.460339443656323	POLG	DNA polymerase gamma, catalytic subunit
213630_at	0.629417704646023	0.346754554693469	0.967347699152535	-5.39287681626085	0.241659548881284	NACAD	NAC alpha domain containing
213758_at	0.629474880405633	0.346814302685453	-0.967224668709321	-5.39298571170976	-0.396433336227655	COX4I1	cytochrome c oxidase subunit 4I1
203919_at	0.629866512748977	0.347058342392494	-0.966722305341748	-5.39343023080457	-0.215886136890003	TCEA2	transcription elongation factor A2
207637_at	0.629886375650512	0.347097554486049	-0.966641608851027	-5.39350161643874	-0.396952267509219	WSCD2	WSC domain containing 2
40829_at	0.62997400384911	0.347187027775776	0.96645750102853	-5.3936644618732	0.217225470454563	WDTC1	WD and tetratricopeptide repeats 1
206428_s_at	0.62997400384911	0.347202384834669	0.966425904348583	-5.39369240672161	0.347092995741858	ZNF143	zinc finger protein 143
209124_at	0.630111898487502	0.347306970149926	0.966210749002065	-5.39388267360676	0.225299822046642	MYD88	myeloid differentiation primary response 88
218019_s_at	0.630111898487502	0.347334939151909	-0.966153218127137	-5.39393354312441	-0.26493233466892	PDXK	pyridoxal (pyridoxine, vitamin B6) kinase
206854_s_at	0.630202103194714	0.347467974931711	-0.965879613935651	-5.39417543054461	-0.256090362435117	MAP3K7	mitogen-activated protein kinase kinase kinase 7
206177_s_at	0.630202103194714	0.347515721493603	0.965781435044443	-5.39426221349775	0.303360259814784	ARG1	arginase 1
206332_s_at	0.630202103194714	0.347518302701757	0.965776127700132	-5.39426690457839	0.361489904255839	IFI16	interferon gamma inducible protein 16
220871_at	0.630202103194714	0.347535576116793	0.965740611716268	-5.39429829602518	0.647996039036398		
212007_at	0.630202103194714	0.347537348013556	0.965736968576659	-5.39430151602224	0.19349333671177	UBXN4	UBX domain protein 4
206457_s_at	0.630202103194714	0.347554352921951	0.965702005988839	-5.39433241723478	0.425774803316179	DIO1	deiodinase, iodothyronine type I
206047_at	0.630224060496851	0.347616279310011	0.965574693540875	-5.39444493223036	0.200782753732284	GNB3	G protein subunit beta 3
207951_at	0.630224060496851	0.347623452703359	0.965559947009908	-5.39445796392901	0.391815601250206	CSN2	casein beta
205411_at	0.630224060496851	0.347701891527499	0.965398712032197	-5.39460043781391	0.266976481641986	STK4	serine/threonine kinase 4
205053_at	0.630224060496851	0.347739130648641	0.965322173949761	-5.39466806262648	0.272446813232859	PRIM1	primase (DNA) subunit 1
205925_s_at	0.630224060496851	0.347750628127633	-0.965298544168404	-5.39468893963096	-0.272829069306229	RAB3B	RAB3B, member RAS oncogene family
216283_s_at	0.630224060496851	0.347772122836756	-0.965254369389459	-5.39472796700371	-0.469192085893492	PVR	poliovirus receptor
210230_at	0.630224060496851	0.347782332471047	0.965233387756276	-5.39474650322479	0.760491214306087		
216985_s_at	0.630224060496851	0.347792724136327	0.965212032472516	-5.39476536917986	0.635800699907373	STX3	syntaxin 3
221066_at	0.630540274402755	0.348001615985875	0.964782845120514	-5.3951444486875	0.492986220411636	RXFP3	relaxin/insulin like family peptide receptor 3
212834_at	0.630540274402755	0.348023822415271	0.964737230476036	-5.395184728993	0.295810305284444	DDX52	DEAD-box helicase 52
209785_s_at	0.630587255277775	0.348078052323145	0.964625844269742	-5.39528308218892	0.179089718179554	PLA2G4C	phospholipase A2 group IVC
207952_at	0.630662019528351	0.348147623848595	-0.964482964543848	-5.39540922915709	-0.560870732248843	IL5	interleukin 5
205099_s_at	0.630752435352336	0.348248525819435	0.964275776288008	-5.39559212393812	0.656986229458256	CCR1	C-C motif chemokine receptor 1
210807_s_at	0.630752435352336	0.348269599902107	0.964232508816409	-5.39563031375565	0.289455851532184	SLC16A7	solute carrier family 16 member 7
